gpt4,torso,illness,10,5.000000,0.000000
gpt4,torso,immigrant,10,1.500000,1.178511
gpt4,torso,impolite,10,1.300000,1.494434
gpt4,torso,inaudibility,10,0.600000,0.699206
gpt4,torso,inaugural,10,1.400000,0.966092
gpt4,torso,indirectly,10,0.800000,0.788811
gpt4,torso,inflamer,10,3.400000,1.646545
gpt4,torso,inflaming,10,3.900000,1.100505
gpt4,torso,inflexibly,10,1.200000,1.032796
gpt4,torso,institutional,10,1.500000,1.715938
gpt4,torso,instrumentally,10,1.000000,1.054093
gpt4,torso,intercept,10,1.100000,0.994429
gpt4,torso,intergrowth,10,2.000000,2.309401
gpt4,torso,intern,10,1.500000,1.509231
gpt4,torso,internalization,10,2.300000,1.702939
gpt4,torso,intoxicating,10,2.100000,1.370320
gpt4,torso,keel,10,2.900000,1.663330
gpt4,torso,keycard,10,0.500000,0.527046
gpt4,torso,kind,10,0.700000,1.251666
gpt4,torso,klutziness,10,2.800000,1.135292
gpt4,torso,lag,10,1.200000,1.316561
gpt4,torso,laser,10,0.800000,0.788811
gpt4,torso,leaflet,10,0.700000,0.483046
gpt4,torso,leanness,10,4.700000,0.948683
gpt4,torso,lessening,10,2.400000,1.173788
gpt4,torso,light beam,10,0.700000,0.674949
gpt4,torso,lightless,10,0.700000,0.823273
gpt4,torso,lightswitch,10,0.500000,0.707107
gpt4,torso,lingual,10,0.300000,0.674949
gpt4,torso,lipid,10,3.300000,2.057507
gpt4,torso,liver,10,5.000000,0.000000
gpt4,torso,logrolling,10,1.700000,1.636392
gpt4,torso,looping,10,1.000000,0.666667
gpt4,torso,loosely,10,1.100000,1.286684
gpt4,torso,looseness,10,3.100000,1.370320
gpt4,torso,lustrously,10,0.700000,0.674949
gpt4,torso,makeover,10,4.200000,1.316561
gpt4,torso,manly,10,1.600000,1.505545
gpt4,torso,marbling,10,1.300000,1.494434
gpt4,torso,married,10,2.400000,1.955050
gpt4,torso,may,10,1.000000,1.054093
gpt4,torso,meal,10,2.100000,1.286684
gpt4,torso,megawatt,10,0.900000,1.449138
gpt4,torso,microcomputer,10,0.700000,0.674949
gpt4,torso,midterm,10,0.600000,0.516398
gpt4,torso,mirth,10,2.400000,2.011080
gpt4,torso,misappropriate,10,1.400000,1.429841
gpt4,torso,mischaracterize,10,0.700000,1.059350
gpt4,torso,moneymaker,10,1.600000,1.897367
gpt4,torso,monocle,10,0.400000,0.516398
gpt4,torso,move on,10,2.000000,1.054093
gpt4,torso,mull over,10,0.900000,0.875595
gpt4,torso,multispecies,10,0.700000,0.823273
gpt4,torso,nationalism,10,0.800000,1.398412
gpt4,torso,nearsightedness,10,0.400000,0.699206
gpt4,torso,needs,10,2.000000,1.632993
gpt4,torso,newsmonger,10,1.300000,1.636392
gpt4,torso,noncurrent,10,1.000000,0.816497
gpt4,torso,nonproductively,10,1.200000,1.032796
gpt4,torso,nonresistant,10,2.200000,1.135292
gpt4,torso,nonsocial,10,1.500000,0.849837
gpt4,torso,nosepiece,10,0.800000,0.632456
gpt4,torso,noun,10,0.700000,0.823273
gpt4,torso,old fashioned,10,0.600000,0.966092
gpt4,torso,oscillate,10,1.200000,1.032796
gpt4,torso,ought,10,1.400000,1.173788
gpt4,torso,outpour,10,2.500000,0.971825
gpt4,torso,outrun,10,1.500000,1.178511
gpt4,torso,outtake,10,0.600000,0.699206
gpt4,torso,papyrus,10,0.700000,0.674949
gpt4,torso,partygoer,10,2.600000,0.843274
gpt4,torso,passenger ship,10,1.500000,1.354006
gpt4,torso,patio,10,0.900000,1.100505
gpt4,torso,peewee,10,0.900000,0.737865
gpt4,torso,perceptibly,10,1.700000,1.494434
gpt4,torso,perilously,10,3.100000,0.994429
gpt4,torso,persistent,10,1.400000,1.264911
gpt4,torso,pessimism,10,1.400000,1.577621
gpt4,torso,placenta,10,3.900000,1.523884
gpt4,torso,politician,10,1.800000,1.475730
gpt4,torso,postmodernist,10,1.100000,0.737865
gpt4,torso,precarious,10,1.300000,1.059350
gpt4,torso,precollege,10,0.700000,1.251666
gpt4,torso,predator,10,1.500000,0.707107
gpt4,torso,premarital,10,1.900000,1.969207
gpt4,torso,prime,10,0.800000,0.918937
gpt4,torso,primitive,10,2.100000,1.370320
gpt4,torso,probation officer,10,1.000000,1.247219
gpt4,torso,prohibit,10,1.300000,1.567021
gpt4,torso,prop up,10,3.000000,1.763834
gpt4,torso,protestor,10,2.000000,1.247219
gpt4,torso,prudishness,10,1.900000,1.523884
gpt4,torso,psycho,10,2.100000,1.100505
gpt4,torso,quill,10,0.500000,0.527046
gpt4,torso,rebuild,10,2.600000,1.505545
gpt4,torso,reconnect,10,2.000000,1.054093
gpt4,torso,reeducation,10,1.700000,1.337494
gpt4,torso,regenerate,10,4.000000,1.247219
gpt4,torso,regression,10,1.600000,1.349897
gpt4,torso,reinitiate,10,1.600000,1.349897
gpt4,torso,residual,10,1.600000,1.173788
gpt4,torso,reviving,10,3.000000,0.942809
gpt4,torso,reward,10,3.000000,1.699673
gpt4,torso,rewash,10,1.300000,1.494434
gpt4,torso,rhino,10,2.000000,1.943651
gpt4,torso,ringing,10,0.500000,0.527046
gpt4,torso,ripen,10,2.600000,1.646545
gpt4,torso,roaming,10,1.400000,1.074968
gpt4,torso,rockstar,10,1.700000,1.159502
gpt4,torso,sacredness,10,2.900000,1.449138
gpt4,torso,sadly,10,0.800000,1.316561
gpt4,torso,safflower,10,1.200000,1.032796
gpt4,torso,salting,10,1.400000,1.349897
gpt4,torso,sandblaster,10,1.300000,0.948683
gpt4,torso,scapegoat,10,0.900000,1.100505
gpt4,torso,scrupulously,10,1.200000,1.398412
gpt4,torso,sealer,10,0.800000,0.788811
gpt4,torso,seeder,10,1.000000,0.816497
gpt4,torso,senile,10,3.300000,1.567021
gpt4,torso,september,10,0.400000,0.516398
gpt4,torso,sexploitation,10,1.500000,1.900292
gpt4,torso,sharpener,10,0.600000,0.516398
gpt4,torso,shed,10,1.800000,1.686548
gpt4,torso,shenanigan,10,1.800000,1.032796
gpt4,torso,shirtless,10,5.000000,0.000000
gpt4,torso,shivering,10,4.500000,1.080123
gpt4,torso,shutterbug,10,0.800000,1.032796
gpt4,torso,sieve,10,1.000000,0.942809
gpt4,torso,silly,10,2.200000,1.619328
gpt4,torso,silversmith,10,0.800000,1.032796
gpt4,torso,skirted,10,2.400000,2.118700
gpt4,torso,slouch,10,3.900000,1.728840
gpt4,torso,snipping,10,0.500000,0.707107
gpt4,torso,snuffbox,10,0.500000,0.971825
gpt4,torso,solicitor,10,1.000000,1.247219
gpt4,torso,spank,10,2.100000,1.523884
gpt4,torso,spare parts,10,2.000000,1.885618
gpt4,torso,specialty,10,1.300000,1.337494
gpt4,torso,spindling,10,1.100000,1.449138
gpt4,torso,spinout,10,1.300000,1.059350
gpt4,torso,stereo,10,0.600000,0.843274
gpt4,torso,stew,10,2.600000,1.837873
gpt4,torso,streamlined,10,2.000000,1.763834
gpt4,torso,substituting,10,1.000000,1.247219
gpt4,torso,sundress,10,4.200000,1.619328
gpt4,torso,superiorly,10,0.800000,1.032796
gpt4,torso,suppository,10,4.100000,1.728840
gpt4,torso,surprised,10,2.100000,1.663330
gpt4,torso,sustainable,10,0.900000,1.100505
gpt4,torso,swiftly,10,2.000000,1.333333
gpt4,torso,synchronized,10,2.000000,0.816497
gpt4,torso,syndication,10,0.700000,0.948683
gpt4,torso,tableware,10,0.700000,1.059350
gpt4,torso,take,10,2.000000,0.942809
gpt4,torso,taller,10,3.800000,1.549193
gpt4,torso,tarpaper,10,1.900000,1.663330
gpt4,torso,thickheaded,10,1.300000,1.702939
gpt4,torso,tiara,10,0.300000,0.483046
gpt4,torso,tracker,10,0.800000,0.788811
gpt4,torso,tranquil,10,2.900000,1.595131
gpt4,torso,tunnel vision,10,0.500000,0.849837
gpt4,torso,turmoil,10,2.300000,1.828782
gpt4,torso,typographer,10,0.800000,1.316561
gpt4,torso,unambiguously,10,0.500000,0.849837
gpt4,torso,unconformity,10,1.600000,0.966092
gpt4,torso,uncontrolled,10,2.600000,1.776388
gpt4,torso,undernutrition,10,4.400000,1.577621
gpt4,torso,understandingly,10,1.500000,1.269296
gpt4,torso,unfoundedly,10,0.600000,0.966092
gpt4,torso,unhealthful,10,4.500000,0.971825
gpt4,torso,uninterruptible,10,0.600000,1.074968
gpt4,torso,unknowably,10,0.700000,0.823273
gpt4,torso,unlocked,10,1.200000,1.135292
gpt4,torso,unmanageably,10,3.300000,1.418136
gpt4,torso,unpurified,10,1.000000,1.333333
gpt4,torso,unrushed,10,0.500000,0.707107
gpt4,torso,unskilled,10,1.300000,1.251666
gpt4,torso,unthinking,10,0.700000,1.159502
gpt4,torso,untidy,10,2.100000,1.370320
gpt4,torso,unturned,10,0.500000,0.971825
gpt4,torso,unveiling,10,1.700000,0.823273
gpt4,torso,unvisited,10,0.400000,0.516398
gpt4,torso,valiantly,10,2.300000,1.494434
gpt4,torso,vendingmachine,3,0.666667,1.154701
gpt4,torso,vicious,10,1.900000,1.663330
gpt4,torso,villa,10,0.900000,1.595131
gpt4,torso,volatility,10,2.200000,1.316561
gpt4,torso,warping,10,2.400000,1.505545
gpt4,torso,washed out,10,1.700000,1.418136
gpt4,torso,watch over,10,1.800000,1.549193
gpt4,torso,water meter,10,0.800000,1.032796
gpt4,torso,wayward,10,2.400000,1.897367
gpt4,torso,weathertight,10,1.200000,1.549193
gpt4,torso,webbing,10,0.900000,0.994429
gpt4,torso,whitefish,10,1.600000,1.712698
gpt4,torso,whooping,10,2.400000,1.712698
gpt4,torso,wistful,10,2.000000,0.942809
gpt4,torso,worsen,10,2.200000,1.398412
gpt4,torso,wraithlike,10,0.300000,0.483046
gpt4,torso,writhe,10,4.600000,0.516398
gpt4,torso,yippee,10,1.500000,1.900292
gpt4,torso,zap,10,1.000000,0.816497
